Flow ID,Source IP,Source Port,Destination IP,Destination Port,Protocol,Timestamp,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Info,Payload Content,Class
10.13.134.151-216.239.36.223-27260-443-6,10.13.134.151,27260,216.239.36.223,443,6,2026-04-07 13:34:17,53227,1,1,55,66,55,55,55.0,0,66,66,66.0,0,2273.243856773003,37.57427862434716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,18.78713931217358,18.78713931217358,55,66,60.5,5.5,30.25,0,0,0,0,2,0,0,0,1.0,60.5,55.0,66.0,40,0,0,0,0,0,0,1,55,1,66,512,1042,1,55,0.0018944740295410156,0,0.0018944740295410156,0.0018944740295410156,0,0,0,0,TLS 27260 -> 443 [ACK] Seq=1346113734 Ack=4167083000 Win=512 Len=1,TCP: 00 .,Benign
10.13.134.151-35.186.224.35-26606-443-6,10.13.134.151,26606,35.186.224.35,443,6,2026-04-07 13:34:18,397346,2,1,178,66,89,89,89.0,0.0,66,66,66.0,0,614.074353020239,7.5500945043472,0.3037879467010498,0,0.3037879467010498,0.3037879467010498,0.3037879467010498,0.3037879467010498,0,0.3037879467010498,0.3037879467010498,0,0,0,0,0,2,2,0,0,80,52,5.033396336231466,2.516698168115733,66,89,81.33333333333333,10.842303978193728,117.55555555555556,0,0,0,2,3,0,0,0,0.5,81.33333333333333,89.0,66.0,80,0,0,0,0,0,0,2,178,1,66,507,1050,2,66,0,0,0,0,0,0,0,0,"TLSv1.x Application Data, 26606 -> 443 [ACK, PSH] Seq=2888071616 Ack=3973798227 Win=507 Len=35",TCP: 17 03 03 00 1e 00 00 00 00 00 00 00 1c 29 98 c1 e7 bc 38 83 28 4d 01 e4 6e 2f 98 0b ac d2 b4 d2 .............)....8.(M..n/......,Benign
10.13.134.151-35.186.224.24-27017-443-6,10.13.134.151,27017,35.186.224.24,443,6,2026-04-07 13:34:19,327414,1,1,55,66,55,55,55.0,0,66,66,66.0,0,369.5615774810344,6.108455826132801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,3.0542279130664003,3.0542279130664003,55,66,60.5,5.5,30.25,0,0,0,0,2,0,0,0,1.0,60.5,55.0,66.0,40,0,0,0,0,0,0,1,55,1,66,507,1025,1,55,0,0,0,0,0,0,0,0,TLS 27017 -> 443 [ACK] Seq=2846002719 Ack=1025796568 Win=507 Len=1,TCP: 00 .,Benign
10.13.134.151-239.255.255.250-52726-1900-17,10.13.134.151,52726,239.255.255.250,1900,17,2026-04-07 13:34:20,1,1,0,211,0,211,211,211.0,0,0,0,0,0,211000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1000000.0,0.0,211,211,211.0,0,0,0,0,0,0,0,0,0,0,0.0,211.0,211.0,0,28,0,0,0,0,0,0,1,211,0,0,-1,-1,1,211,0,0,0,0,0,0,0,0,UDP 52726 -> 1900 Len=177,UDP: 4d 2d 53 45 41 52 43 48 20 2a 20 48 54 54 50 2f 31 2e 31 0d 0a 48 4f 53 54 3a 20 32 33 39 2e 32 M-SEARCH * HTTP/1.1..HOST: 239.2,Benign
10.13.134.151-3.233.158.18-27294-443-6,10.13.134.151,27294,3.233.158.18,443,6,2026-04-07 13:34:20,258592,1,1,55,66,55,55,55.0,0,66,66,66.0,0,467.9183414560387,7.734187462083285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,3.8670937310416424,3.8670937310416424,55,66,60.5,5.5,30.25,0,0,0,0,2,0,0,0,1.0,60.5,55.0,66.0,40,0,0,0,0,0,0,1,55,1,66,513,83,1,55,0,0,0,0,0,0,0,0,TLS 27294 -> 443 [ACK] Seq=1453123094 Ack=4051105400 Win=513 Len=1,TCP: 00 .,Benign
10.13.134.151-4.145.11.36-27218-443-6,10.13.134.151,27218,4.145.11.36,443,6,2026-04-07 13:34:20,1,1,0,54,0,54,54,54.0,0,0,0,0,0,54000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,54,54,54.0,0,0,1,0,0,0,1,0,0,0,0.0,54.0,54.0,0,40,0,0,0,0,0,0,1,54,0,0,512,-1,1,54,0.0036835670471191406,0,0.0036835670471191406,0.0036835670471191406,0,0,0,0,"TLS 27218 -> 443 [FIN, ACK] Seq=640944728 Ack=2270677031 Win=512 Len=0",TCP: No payload data,Benign
10.13.134.151-4.145.11.36-27332-443-6,10.13.134.151,27332,4.145.11.36,443,6,2026-04-07 13:34:20,1,1,0,66,0,66,66,66.0,0,0,0,0,0,66000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1000000.0,0.0,66,66,66.0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,66.0,0,52,0,0,0,0,0,0,1,66,0,0,64240,-1,1,66,0.0039026737213134766,0,0.0039026737213134766,0.0039026737213134766,0,0,0,0,TLS 27332 -> 443 [SYN] Seq=2086287510 Ack=0 Win=64240 Len=0,TCP: No payload data,Benign
10.13.134.151-104.26.6.21-51147-443-17,104.26.6.21,443,10.13.134.151,51147,17,2026-04-07 13:34:21,1245440,3,3,1233,1334,599,66,411.0,244.27989411056052,1162,86,444.6666666666667,507.23126437115,2061.1189516198506,4.81757448761944,0.6081604957580566,0.3840385256863648,1.0254459381103516,0.18709397315979004,1.2125399112701416,0.6062699556350708,0.41917598247528076,1.0254459381103516,0.18709397315979004,1.220102071762085,0.6100510358810425,0.34533393383026123,0.9553849697113037,0.26471710205078125,0,0,0,0,84,84,2.40878724380972,2.40878724380972,66,1162,427.8333333333333,398.44883262750596,158761.47222222225,0,0,0,0,0,0,0,0,1.0,427.8333333333333,411.0,444.6666666666667,84,0,0,0,0,0,0,3,1233,3,1334,-1,-1,3,66,0.0009711583455403646,0.0010309388511419643,0.0024220943450927734,0.00012183189392089844,0,0,0,0,UDP 443 -> 51147 Len=565,UDP: 54 be 0b c2 8f f2 c0 ca 58 af 9e c3 5a f6 91 27 e1 b2 0d 90 10 3c e2 4f 23 51 d6 1a c4 2f c6 c3 T.......X...Z..'.....<.O#Q.../..,Benign
10.13.134.151-4.145.11.36-27332-443-6,4.145.11.36,443,10.13.134.151,27332,6,2026-04-07 13:34:21,1254378,22,19,21817,7117,1506,60,991.6818181818181,643.5299940995641,1494,54,374.57894736842104,504.7533337956663,23066.39756742034,32.68550149527317,0.06326225476387219,0.1989263594301199,0.9451849460601807,0.0,1.212934970855713,0.05775880813598633,0.18355987734349902,0.8634669780731201,0.0,1.2542929649353027,0.0696829424964057,0.21529556712335382,0.9451849460601807,0.0,14,14,0,0,892,760,17.538561777951458,15.146939717321715,54,1506,705.7073170731708,659.5284066776451,434977.71921475313,0,1,0,14,41,0,0,0,0.8636363636363636,705.7073170731708,991.6818181818181,374.57894736842104,892,0,0,0,0,0,0,22,21817,19,7117,65535,517,22,54,0.003542992803785536,0.002284997950320599,0.008156299591064453,3.5762786865234375e-05,0,0,0,0,"TLS 443 -> 27332 [SYN, ACK] Seq=3409482134 Ack=2086287511 Win=65535 Len=0",TCP: No payload data,Benign
10.13.133.66-255.255.255.255-60663-8610-17,10.13.133.66,60663,255.255.255.255,8610,17,2026-04-07 13:34:21,1348,2,0,120,0,60,60,60.0,0.0,0,0,0,0,89019.54014856738,1483.659002476123,0.0013480186462402344,0,0.0013480186462402344,0.0013480186462402344,0.0013480186462402344,0.0013480186462402344,0,0.0013480186462402344,0.0013480186462402344,0,0,0,0,0,0,0,0,0,56,0,1483.659002476123,0.0,60,60,60.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,60.0,0,56,0,0,0,0,0,0,2,120,0,0,-1,-1,2,60,0,0,0,0,0,0,0,0,UDP 60663 -> 8610 Len=24,UDP: 4d 46 4e 50 02 01 00 00 e9 59 00 00 00 00 00 00 00 00 MFNP.....Y........,Benign
10.13.134.151-4.145.11.36-27218-443-6,10.13.134.151,27218,4.145.11.36,443,6,2026-04-07 13:34:21,36341,2,1,108,60,54,54,54.0,0.0,60,60,60.0,0,4622.762545184972,82.54933116401735,0.03634190559387207,0,0.03634190559387207,0.03634190559387207,0.03634190559387207,0.03634190559387207,0,0.03634190559387207,0.03634190559387207,0,0,0,0,0,0,0,0,0,80,40,55.03288744267823,27.516443721339115,54,60,56.0,2.8284271247461903,8.0,2,0,0,0,3,0,0,0,0.5,56.0,54.0,60.0,80,0,0,0,0,0,0,2,108,1,60,512,16386,2,54,0.003395676612854004,0.0032225847244262695,0.0066182613372802734,0.00017309188842773438,0,0,0,0,"TLS 27218 -> 443 [FIN, ACK] Seq=640944728 Ack=2270677031 Win=512 Len=0",TCP: No payload data,Benign
10.13.134.151-162.159.130.234-26612-443-6,162.159.130.234,443,10.13.134.151,26612,6,2026-04-07 13:34:21,9825187,33,24,11410,1308,950,97,345.75757575757575,262.3502205072137,66,54,54.5,2.3979157616563596,1294.428167845896,5.8014157546167695,0.3563910874453458,0.38484787413722593,1.848822832107544,0.0,9.825131893157959,0.3070353716611862,0.3820835304852837,1.848822832107544,0.0,9.77637791633606,0.42505990940591565,0.3780911684778704,1.8010671138763428,0.0124969482421875,33,33,0,0,1320,972,3.358714384251814,2.4427013703649556,54,950,223.12280701754386,246.02646200389853,60529.02000615573,0,0,0,33,57,0,0,0,0.7272727272727273,223.12280701754386,345.75757575757575,54.5,1320,0,0,0,0,0,0,33,11410,24,1308,19,21541,33,54,0.0014239479513729319,0.0016105414953159196,0.0061299800872802734,1.8358230590820312e-05,1.8049695491790771,0,1.8049695491790771,1.8049695491790771,"TLSv1.x Application Data, 443 -> 26612 [ACK, PSH] Seq=4238218003 Ack=3771405394 Win=19 Len=303",TCP: 17 03 03 01 2a 8c 71 e4 9e 51 89 52 d3 25 b9 ac 46 7d 9a 52 79 03 48 c8 6f e8 4a 6c fc ed 9f b8 ....*.q..Q.R.%..F}.Ry.H.o.Jl....,Benign
10.13.134.151-239.255.255.250-52726-1900-17,10.13.134.151,52726,239.255.255.250,1900,17,2026-04-07 13:34:21,2007416,3,0,633,0,211,211,211.0,0.0,0,0,0,0,315.33075201019324,1.4944585403326693,1.003708004951477,0.0020409822463989258,1.005748987197876,1.0016670227050781,2.007416009902954,1.003708004951477,0.0020409822463989258,1.005748987197876,1.0016670227050781,0,0,0,0,0,0,0,0,0,84,0,1.4944585403326693,0.0,211,211,211.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,211.0,211.0,0,84,0,0,0,0,0,0,3,633,0,0,-1,-1,3,211,0.00045307477315266925,8.574970569288833e-06,0.0004649162292480469,0.0004448890686035156,1.003260850906372,0.0020432472229003906,1.0053040981292725,1.0012176036834717,UDP 52726 -> 1900 Len=177,UDP: 4d 2d 53 45 41 52 43 48 20 2a 20 48 54 54 50 2f 31 2e 31 0d 0a 48 4f 53 54 3a 20 32 33 39 2e 32 M-SEARCH * HTTP/1.1..HOST: 239.2,Benign
10.13.134.151-104.199.241.202-26596-4070-6,104.199.241.202,4070,10.13.134.151,26596,6,2026-04-07 13:34:21,475864,3,3,195,186,65,65,65.0,0.0,66,54,62.0,5.656854249492381,800.6474321140806,12.608620978174498,0.22565072774887085,0.22597852968974919,0.4754519462585449,0.0003190040588378906,0.47580599784851074,0.23790299892425537,0.23754894733428955,0.4754519462585449,0.0003540515899658203,0.42679691314697266,0.21339845657348633,0.21307945251464844,0.42647790908813477,0.0003190040588378906,3,3,0,0,120,144,6.304310489087249,6.304310489087249,54,66,63.5,4.272001872658765,18.25,0,0,0,3,6,0,0,0,1.0,63.5,65.0,62.0,120,0,0,0,0,0,0,3,195,3,186,11,512,3,54,0.0006826519966125488,0.000996490400777839,0.002406597137451172,5.078315734863281e-05,0,0,0,0,"4070 -> 26596 [ACK, PSH] Seq=3054115995 Ack=3257807870 Win=11 Len=11",TCP: df 1f ee b4 72 e9 a8 71 7d 90 91 ....r..q}..,Benign
10.13.134.151-3.233.158.18-27295-443-6,10.13.134.151,27295,3.233.158.18,443,6,2026-04-07 13:34:21,426715,1,1,55,66,55,55,55.0,0,66,66,66.0,0,283.56153769221015,4.686967565160498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,2.343483782580249,2.343483782580249,55,66,60.5,5.5,30.25,0,0,0,0,2,0,0,0,1.0,60.5,55.0,66.0,40,0,0,0,0,0,0,1,55,1,66,514,76,1,55,0,0,0,0,0,0,0,0,TLS 27295 -> 443 [ACK] Seq=4238101238 Ack=1843797558 Win=514 Len=1,TCP: 00 .,Benign
10.13.134.151-142.250.197.67-27298-443-6,10.13.134.151,27298,142.250.197.67,443,6,2026-04-07 13:34:22,50899,1,1,55,66,55,55,55.0,0,66,66,66.0,0,2377.211035645698,39.29274439083798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,52,19.64637219541899,19.64637219541899,55,66,60.5,5.5,30.25,0,0,0,0,2,0,0,0,1.0,60.5,55.0,66.0,40,0,0,0,0,0,0,1,55,1,66,508,1045,1,55,9.179115295410156e-05,0,9.179115295410156e-05,9.179115295410156e-05,0,0,0,0,TLS 27298 -> 443 [ACK] Seq=1956369628 Ack=3854535312 Win=508 Len=1,TCP: 00 .,Benign
10.13.134.151-142.251.150.119-63269-443-17,10.13.134.151,63269,142.251.150.119,443,17,2026-04-07 13:34:22,6594097,5,4,355,267,71,71,71.0,0.0,67,66,66.75,0.4330127018922193,94.3267773535793,1.3648569070453598,1.8682378360203333,0.8388298489567925,2.6269140243530273,0.0002028942108154297,6.517667055130005,1.6294167637825012,0.9921366482084993,2.602653980255127,0.0002028942108154297,6.559997797012329,2.186665932337443,0.38977631101304705,2.6269140243530273,1.6792709827423096,0,0,0,0,140,112,0.758253837247422,0.6066030697979377,66,71,69.11111111111111,2.1314806770278754,4.5432098765432105,0,0,0,0,0,0,0,0,0.8,69.11111111111111,71.0,66.75,140,0,0,0,0,0,0,5,355,4,267,-1,-1,5,66,0.0053765177726745605,0.002241233226042228,0.008287429809570312,0.0029098987579345703,2.101792335510254,0.3936010231725894,2.560469388961792,1.599334478378296,UDP 63269 -> 443 Len=37,UDP: 41 f6 e4 4c 99 5d 16 2f e9 f5 67 57 0d f6 d2 e1 b6 aa 80 21 7f 15 57 b0 11 40 93 0f 94 A..L.]./..gW.......!..W..@...,Benign
10.13.134.151-142.250.197.227-27277-443-6,10.13.134.151,27277,142.250.197.227,443,6,2026-04-07 13:34:22,1,1,0,55,0,55,55,55.0,0,0,0,0,0,55000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1000000.0,0.0,55,55,55.0,0,0,0,0,0,0,1,0,0,0,0.0,55.0,55.0,0,40,0,0,0,0,0,0,1,55,0,0,512,-1,1,55,0.0001957416534423828,0,0.0001957416534423828,0.0001957416534423828,0,0,0,0,TLS 27277 -> 443 [ACK] Seq=1970489059 Ack=1826367515 Win=512 Len=1,TCP: 00 .,Benign
10.13.134.151-192.168.254.6-27327-80-6,10.13.134.151,27327,192.168.254.6,80,6,2026-04-07 13:34:23,1,1,0,66,0,66,66,66.0,0,0,0,0,0,66000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1000000.0,0.0,66,66,66.0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,66.0,0,52,0,0,0,0,0,0,1,66,0,0,64240,-1,1,66,5.817413330078125e-05,0,5.817413330078125e-05,5.817413330078125e-05,0,0,0,0,27327 -> 80 [SYN] Seq=3458573656 Ack=0 Win=64240 Len=0,TCP: No payload data,Benign
10.13.134.151-192.168.254.6-27328-80-6,10.13.134.151,27328,192.168.254.6,80,6,2026-04-07 13:34:23,1,1,0,66,0,66,66,66.0,0,0,0,0,0,66000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1000000.0,0.0,66,66,66.0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,66.0,0,52,0,0,0,0,0,0,1,66,0,0,64240,-1,1,66,7.295608520507812e-05,0,7.295608520507812e-05,7.295608520507812e-05,0,0,0,0,27328 -> 80 [SYN] Seq=268600755 Ack=0 Win=64240 Len=0,TCP: No payload data,Benign
10.13.134.151-192.168.254.6-27329-80-6,10.13.134.151,27329,192.168.254.6,80,6,2026-04-07 13:34:23,1,1,0,66,0,66,66,66.0,0,0,0,0,0,66000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,1000000.0,0.0,66,66,66.0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,66.0,0,52,0,0,0,0,0,0,1,66,0,0,64240,-1,1,66,0.00018358230590820312,0,0.00018358230590820312,0.00018358230590820312,0,0,0,0,27329 -> 80 [SYN] Seq=2200060115 Ack=0 Win=64240 Len=0,TCP: No payload data,Benign
10.13.133.147-10.13.159.255-57621-57621-17,10.13.133.147,57621,10.13.159.255,57621,17,2026-04-07 13:34:24,1,1,0,82,0,82,82,82.0,0,0,0,0,0,82000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1000000.0,0.0,82,82,82.0,0,0,0,0,0,0,0,0,0,0,0.0,82.0,82.0,0,28,0,0,0,0,0,0,1,82,0,0,-1,-1,1,82,0.0012738704681396484,0,0.0012738704681396484,0.0012738704681396484,0,0,0,0,UDP 57621 -> 57621 Len=48,UDP: 53 70 6f 74 55 64 70 30 fc b4 f5 3b e0 40 84 13 00 01 00 00 b9 85 2f 40 0b 26 5f df 4c 5a c3 90 SpotUdp0...;.@......../@.&_.LZ..,Benign
10.13.134.151-172.18.27.2-56107-53-17,10.13.134.151,56107,172.18.27.2,53,17,2026-04-07 13:34:24,11252,1,1,80,153,80,80,80.0,0,153,153,153.0,0,20707.12643288484,177.74357453120035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,88.87178726560018,88.87178726560018,80,153,116.5,36.5,1332.25,0,0,0,0,0,0,0,0,1.0,116.5,80.0,153.0,28,0,0,0,0,0,0,1,80,1,153,-1,-1,1,80,0.0040988922119140625,0,0.0040988922119140625,0.0040988922119140625,0,0,0,0,DNS Standard query 0xc3a2 65 cdnjs.cloudflare.com.,UDP: c3 a2 01 00 00 01 00 00 00 00 00 00 05 63 64 6e 6a 73 0a 63 6c 6f 75 64 66 6c 61 72 65 03 63 6f .............cdnjs.cloudflare.co,Benign
10.13.134.151-172.18.27.2-50555-53-17,10.13.134.151,50555,172.18.27.2,53,17,2026-04-07 13:34:24,10848,1,1,80,112,80,80,80.0,0,112,112,112.0,0,17699.041054945053,184.36501098901098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,92.18250549450549,92.18250549450549,80,112,96.0,16.0,256.0,0,0,0,0,0,0,0,0,1.0,96.0,80.0,112.0,28,0,0,0,0,0,0,1,80,1,112,-1,-1,1,80,0,0,0,0,0,0,0,0,DNS Standard query 0xd02 A cdnjs.cloudflare.com.,UDP: 0d 02 01 00 00 01 00 00 00 00 00 00 05 63 64 6e 6a 73 0a 63 6c 6f 75 64 66 6c 61 72 65 03 63 6f .............cdnjs.cloudflare.co,Benign
10.13.134.151-151.101.129.229-54182-443-17,10.13.134.151,54182,151.101.129.229,443,17,2026-04-07 13:34:24,108515,4,4,3959,3331,1292,83,989.75,523.5123565876931,1322,67,832.75,526.8697063791009,67179.63760999242,73.72251040877083,0.024411479632059734,0.026006134873716936,0.06872701644897461,0.00015997886657714844,0.10851502418518066,0.036171674728393555,0.0280988665093891,0.06872701644897461,0.00015997886657714844,0.037953853607177734,0.012651284535725912,0.016925939430937825,0.03658699989318848,0.00047779083251953125,0,0,0,0,112,112,36.861255204385415,36.861255204385415,67,1322,911.25,531.0279535956653,281990.6875,0,0,0,0,0,0,0,0,1.0,911.25,989.75,832.75,112,0,0,0,0,0,0,4,3959,4,3331,-1,-1,4,67,0.0008752822875976562,0.0004084805804036795,0.001409769058227539,0.00015878677368164062,0,0,0,0,UDP 54182 -> 443 Len=1258,"UDP: c5 00 00 00 01 08 7b 30 e8 7b b5 7c 28 47 00 00 44 d0 d8 cf 81 00 21 22 f0 3b c5 8d 9b 20 ab bb ......{0.{.|(G..D.....!"".;... ..",Benign
10.13.134.151-142.250.198.170-62131-443-17,10.13.134.151,62131,142.250.198.170,443,17,2026-04-07 13:34:24,112830,6,7,2969,4225,1292,73,494.8333333333333,563.9883026761775,1292,67,603.5714285714286,525.0126140369955,63759.142637988196,115.21668811424055,0.01468162103132768,0.02105979365223261,0.06393289566040039,0.0,0.11283087730407715,0.02256617546081543,0.027862112017725177,0.06393289566040039,0.00011897087097167969,0.048666954040527344,0.008111159006754557,0.00843920163012611,0.022834062576293945,0.0,0,0,0,0,168,196,53.17693297580333,62.03975513843722,67,1292,553.3846153846154,546.046284099341,298166.5443786982,0,0,0,0,0,0,0,0,1.1666666666666667,553.3846153846154,494.8333333333333,603.5714285714286,168,0,0,0,0,0,0,6,2969,7,4225,-1,-1,6,67,0.0035035014152526855,0.0031793373747264447,0.007725954055786133,4.315376281738281e-05,0,0,0,0,UDP 62131 -> 443 Len=1258,UDP: cf 00 00 00 01 08 7d 7f 16 c4 17 a7 52 6d 00 40 46 00 81 3d b6 04 b5 ef 89 ab ca 8d 96 71 91 9e ......}.....Rm.@F..=.........q..,Benign
10.13.134.151-142.250.198.35-63379-443-17,10.13.134.151,63379,142.250.198.35,443,17,2026-04-07 13:34:24,111660,6,7,2974,4211,1292,73,495.6666666666667,563.4343104765827,1292,67,601.5714285714286,524.9685316127753,64347.123091114074,116.42485736736019,0.01449673826044256,0.0207295300499291,0.0632171630859375,0.0,0.11166000366210938,0.022332000732421874,0.027561892173932064,0.0632171630859375,9.799003601074219e-05,0.04780411720275879,0.007967352867126465,0.007808159666357841,0.021884918212890625,0.0,0,0,0,0,168,196,53.73454955416624,62.69030781319395,67,1292,552.6923076923077,545.6209426128652,297702.2130177515,0,0,0,0,0,0,0,0,1.1666666666666667,552.6923076923077,495.6666666666667,601.5714285714286,168,0,0,0,0,0,0,6,2974,7,4211,-1,-1,6,67,0.0011876424153645833,0.0014857966484748389,0.003288745880126953,0.00011682510375976562,0,0,0,0,UDP 63379 -> 443 Len=1258,UDP: c5 00 00 00 01 08 81 93 bc a9 fe 07 bb 39 00 40 46 00 4f 48 47 30 a3 74 ad ea eb ab 09 ba af 34 .............9.@F.OHG0.t.......4,Benign
10.13.134.151-104.17.25.14-50726-443-17,10.13.134.151,50726,104.17.25.14,443,17,2026-04-07 13:34:24,66828,7,8,4258,4083,1292,85,608.2857142857143,592.2368527843554,1242,64,510.375,566.7693396567955,124811.1482442089,224.4535695555849,0.007778149384718675,0.013603283980378354,0.03566718101501465,0.0,0.06682896614074707,0.011138161023457846,0.015644585790239442,0.03566718101501465,8.082389831542969e-05,0.0342869758605957,0.004898139408656529,0.010765843453529772,0.03118586540222168,0.0,0,0,0,0,196,224,104.74499912593961,119.70857042964528,64,1292,556.0666666666667,580.8511532417081,337388.06222222216,0,0,0,0,0,0,0,0,1.1428571428571428,556.0666666666667,608.2857142857143,510.375,196,0,0,0,0,0,0,7,4258,8,4083,-1,-1,7,64,0.004433846473693848,0.002738169372093511,0.007109880447387695,0.00036644935607910156,0,0,0,0,UDP 50726 -> 443 Len=1258,UDP: c6 00 00 00 01 08 a2 45 ff 3f 4d f0 03 a7 00 00 44 d0 d0 70 25 a8 40 d6 c0 f2 39 16 fd c9 e6 c4 .......E.?M.....D..p%.@...9.....,Benign
10.13.134.151-142.250.198.35-61743-443-17,10.13.134.151,61743,142.250.198.35,443,17,2026-04-07 13:34:24,106702,6,7,2973,4217,1292,73,495.5,563.5446595730753,1292,67,602.4285714285714,524.5226012134019,67383.87267311821,121.83454029910109,0.01379119266163219,0.019874268123413537,0.05903196334838867,0.0,0.10670208930969238,0.021340417861938476,0.02618579501105882,0.05903196334838867,0.00012993812561035156,0.04500102996826172,0.007500171661376953,0.008103053838626402,0.02064990997314453,0.0,0,0,0,0,168,196,56.23132629189281,65.60321400720828,67,1292,553.0769230769231,545.4922211302463,297561.7633136095,0,0,0,0,0,0,0,0,1.1666666666666667,553.0769230769231,495.5,602.4285714285714,168,0,0,0,0,0,0,6,2973,7,4217,-1,-1,6,67,0.001074504852294922,0.0013848426042491473,0.0038428306579589844,8.988380432128906e-05,0,0,0,0,UDP 61743 -> 443 Len=1258,UDP: cd 00 00 00 01 08 0a 9e ea ea 46 27 b2 aa 00 00 44 d0 7d bd 06 0b 28 48 49 72 66 6f 8c ac b2 5f ..........F'....D.}...(HIrfo..._,Benign
10.13.134.151-142.251.150.119-54698-443-17,10.13.134.151,54698,142.251.150.119,443,17,2026-04-07 13:34:25,56195,1,1,71,67,71,71,71.0,0,67,67,67.0,0,2455.691917370589,35.58973793290709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,17.794868966453546,17.794868966453546,67,71,69.0,2.0,4.0,0,0,0,0,0,0,0,0,1.0,69.0,71.0,67.0,28,0,0,0,0,0,0,1,71,1,67,-1,-1,1,67,0.0011060237884521484,0.0009627342224121094,0.002068758010864258,0.00014328956604003906,0,0,0,0,UDP 54698 -> 443 Len=37,UDP: 5f e9 70 fc 1e e6 12 f8 bf 9e cf 21 a1 88 e7 94 f8 c7 f0 cf 45 c8 f4 24 b0 34 34 17 8f _.p........!........E..$.44..,Benign
10.13.131.49-10.13.159.255-57621-57621-17,10.13.131.49,57621,10.13.159.255,57621,17,2026-04-07 13:34:25,1,1,0,86,0,86,86,86.0,0,0,0,0,0,86000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1000000.0,0.0,86,86,86.0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,86.0,0,28,0,0,0,0,0,0,1,86,0,0,-1,-1,1,86,0,0,0,0,0,0,0,0,UDP 57621 -> 57621 Len=52,UDP: 53 70 6f 74 55 64 70 30 da 80 d0 bf a9 ff 29 3c 00 01 00 04 48 95 c2 03 a4 e5 97 d2 a1 4c a4 54 SpotUdp0......)<....H........L.T,Benign
